3.996468e+002;1.674739e-001
4.016858e+002;1.587640e-001
4.037248e+002;1.533137e-001
4.057638e+002;1.510834e-001
4.078028e+002;1.505984e-001
4.098418e+002;1.507951e-001
4.118809e+002;1.521615e-001
4.139199e+002;1.545539e-001
4.159589e+002;1.581736e-001
4.179979e+002;1.634185e-001
4.200369e+002;1.647692e-001
4.220759e+002;1.633337e-001
4.241149e+002;1.649708e-001
4.261539e+002;1.687842e-001
4.281930e+002;1.729355e-001
4.302320e+002;1.771034e-001
4.322710e+002;1.809486e-001
4.343100e+002;1.831076e-001
4.363490e+002;1.830722e-001
4.383880e+002;1.824724e-001
4.404271e+002;1.826541e-001
4.424661e+002;1.839994e-001
4.445051e+002;1.872131e-001
4.465441e+002;1.918105e-001
4.485831e+002;1.974373e-001
4.506221e+002;2.051640e-001
4.526611e+002;2.153557e-001
4.547001e+002;2.274593e-001
4.567392e+002;2.425773e-001
4.587782e+002;2.541171e-001
4.608172e+002;2.511093e-001
4.628562e+002;2.374659e-001
4.648952e+002;2.224553e-001
4.669342e+002;2.125826e-001
4.689732e+002;2.089100e-001
4.710123e+002;2.091148e-001
4.730513e+002;2.116175e-001
4.750903e+002;2.158590e-001
4.771293e+002;2.220796e-001
4.791683e+002;2.313502e-001
4.812073e+002;2.444657e-001
4.832463e+002;2.618622e-001
4.852854e+002;2.819673e-001
4.873244e+002;3.004115e-001
4.893634e+002;3.126256e-001
4.914024e+002;3.159636e-001
4.934414e+002;3.134235e-001
4.954804e+002;3.131871e-001
4.975194e+002;3.202871e-001
4.995585e+002;3.328175e-001
5.015975e+002;3.454489e-001
5.036365e+002;3.535399e-001
5.056755e+002;3.557527e-001
5.077145e+002;3.536216e-001
5.097535e+002;3.492647e-001
5.117925e+002;3.440759e-001
5.138315e+002;3.382610e-001
5.158706e+002;3.312461e-001
5.179096e+002;3.222752e-001
5.199486e+002;3.118903e-001
5.219876e+002;3.020963e-001
5.240266e+002;2.940912e-001
5.260657e+002;2.868642e-001
5.281047e+002;2.792126e-001
5.301437e+002;2.719344e-001
5.321827e+002;2.654848e-001
5.342217e+002;2.586724e-001
5.362607e+002;2.508859e-001
5.382997e+002;2.433534e-001
5.403387e+002;2.369545e-001
5.423777e+002;2.315177e-001
5.444167e+002;2.271938e-001
5.464558e+002;2.240552e-001
5.484948e+002;2.226537e-001
5.505338e+002;2.250423e-001
5.525728e+002;2.293954e-001
5.546118e+002;2.266991e-001
5.566509e+002;2.134022e-001
5.586899e+002;1.972971e-001
5.607289e+002;1.841454e-001
5.627679e+002;1.745276e-001
5.648069e+002;1.681734e-001
5.668459e+002;1.641358e-001
5.688849e+002;1.615999e-001
5.709240e+002;1.604753e-001
5.729630e+002;1.608633e-001
5.750020e+002;1.626851e-001
5.770410e+002;1.659380e-001
5.790800e+002;1.707407e-001
5.811190e+002;1.765516e-001
5.831581e+002;1.814931e-001
5.851971e+002;1.833266e-001
5.872361e+002;1.816444e-001
5.892751e+002;1.790314e-001
5.913141e+002;1.775867e-001
5.933531e+002;1.769925e-001
5.953922e+002;1.765351e-001
5.974312e+002;1.760530e-001
5.994702e+002;1.760628e-001
6.015092e+002;1.771194e-001
6.035482e+002;1.794937e-001
6.055872e+002;1.831327e-001
6.076262e+002;1.880233e-001
6.096652e+002;1.937851e-001
6.117042e+002;1.990902e-001
6.137433e+002;2.035465e-001
6.157823e+002;2.080910e-001
6.178213e+002;2.143048e-001
6.198603e+002;2.241261e-001
6.218993e+002;2.387969e-001
6.239384e+002;2.576685e-001
6.259774e+002;2.754252e-001
6.280164e+002;2.824657e-001
6.300554e+002;2.742467e-001
6.320944e+002;2.573021e-001
6.341334e+002;2.430713e-001
6.361724e+002;2.366948e-001
6.382114e+002;2.338316e-001
6.402505e+002;2.281740e-001
6.422894e+002;2.185489e-001
6.443285e+002;2.078247e-001
6.463675e+002;1.983767e-001
6.484065e+002;1.908380e-001
6.504456e+002;1.851653e-001
6.524846e+002;1.809331e-001
6.545236e+002;1.773768e-001
6.565626e+002;1.743580e-001
6.586016e+002;1.719796e-001
6.606406e+002;1.698731e-001
6.626796e+002;1.676755e-001
6.647186e+002;1.656818e-001
6.667576e+002;1.641054e-001
6.687966e+002;1.630083e-001
6.708357e+002;1.627038e-001
6.728747e+002;1.632416e-001
6.749137e+002;1.648635e-001
6.769527e+002;1.670346e-001
6.789917e+002;1.685330e-001
6.810308e+002;1.685879e-001
6.830698e+002;1.672080e-001
6.851088e+002;1.651587e-001
6.871478e+002;1.629964e-001
6.891868e+002;1.605130e-001
6.912258e+002;1.580278e-001
6.932648e+002;1.565048e-001
6.953038e+002;1.560089e-001
6.973429e+002;1.557508e-001
6.993818e+002;1.553511e-001
7.014209e+002;1.552859e-001
7.034599e+002;1.559075e-001
7.054989e+002;1.570681e-001
7.075380e+002;1.588039e-001
7.095769e+002;1.608811e-001
7.116160e+002;1.625996e-001
7.136550e+002;1.638500e-001
7.156940e+002;1.652366e-001
7.177330e+002;1.664753e-001
7.197720e+002;1.659817e-001
7.218110e+002;1.626893e-001
7.238500e+002;1.570680e-001
7.258890e+002;1.509978e-001
7.279281e+002;1.475673e-001
7.299670e+002;1.494476e-001
7.320061e+002;1.570817e-001
7.340451e+002;1.695163e-001
7.360841e+002;1.860177e-001
7.381232e+002;2.052042e-001
7.401621e+002;2.231537e-001
7.422012e+002;2.339382e-001
7.442402e+002;2.334089e-001
7.462792e+002;2.229773e-001
7.483182e+002;2.085518e-001
7.503572e+002;1.951036e-001
7.523962e+002;1.841900e-001
7.544352e+002;1.753759e-001
7.564742e+002;1.677290e-001
7.585133e+002;1.605459e-001
7.605523e+002;1.536051e-001
7.625913e+002;1.473058e-001
7.646304e+002;1.424538e-001
7.666693e+002;1.401006e-001
7.687084e+002;1.407236e-001
7.707474e+002;1.433680e-001
7.727864e+002;1.460604e-001
7.748254e+002;1.466104e-001
7.768644e+002;1.438029e-001
7.789034e+002;1.382144e-001
7.809424e+002;1.315963e-001
7.829814e+002;1.257045e-001
7.850205e+002;1.221323e-001
7.870594e+002;1.219409e-001
7.890985e+002;1.248250e-001
7.911375e+002;1.295128e-001
7.931765e+002;1.343285e-001
7.952156e+002;1.378376e-001
7.972545e+002;1.395354e-001
7.992936e+002;1.398141e-001
8.013326e+002;1.396483e-001
8.033716e+002;1.401833e-001
8.054106e+002;1.421127e-001
8.074496e+002;1.448104e-001
8.094886e+002;1.461811e-001
8.115276e+002;1.440841e-001
8.135667e+002;1.381884e-001
8.156057e+002;1.301852e-001
8.176447e+002;1.228315e-001
8.196837e+002;1.190271e-001
8.217227e+002;1.205731e-001
8.237617e+002;1.281209e-001
8.258008e+002;1.415795e-001
8.278398e+002;1.580897e-001
8.298788e+002;1.716197e-001
8.319178e+002;1.776144e-001
8.339568e+002;1.759131e-001
8.359958e+002;1.680144e-001
8.380349e+002;1.553098e-001
8.400739e+002;1.399157e-001
8.421129e+002;1.237971e-001
8.441519e+002;1.077753e-001
8.461909e+002;9.235191e-002
8.482299e+002;7.847890e-002
8.502689e+002;6.722741e-002
8.523080e+002;5.898319e-002
8.543469e+002;5.342131e-002
8.563860e+002;4.986959e-002
8.584250e+002;4.741907e-002
8.604640e+002;4.558002e-002
8.625031e+002;4.444402e-002
8.645420e+002;4.392668e-002
8.665811e+002;4.373062e-002
8.686201e+002;4.352237e-002
8.706591e+002;4.313450e-002
8.726981e+002;4.263234e-002
8.747371e+002;4.213601e-002
8.767761e+002;4.201797e-002
8.788151e+002;4.239228e-002
8.808541e+002;4.279060e-002
8.828932e+002;4.299221e-002
8.849321e+002;4.333776e-002
8.869712e+002;4.424257e-002
8.890102e+002;4.572276e-002
8.910492e+002;4.738628e-002
8.930883e+002;4.888289e-002
8.951273e+002;5.006052e-002
8.971663e+002;5.092345e-002
8.992053e+002;5.146030e-002
9.012443e+002;5.134013e-002
9.032833e+002;5.038107e-002
9.053223e+002;4.899009e-002
9.073613e+002;4.767722e-002
9.094003e+002;4.675996e-002
9.114393e+002;4.648107e-002
9.134784e+002;4.676042e-002
9.155173e+002;4.717650e-002
9.175564e+002;4.762160e-002
9.195955e+002;4.848364e-002
9.216344e+002;5.003658e-002
9.236735e+002;5.234123e-002
9.257124e+002;5.546021e-002
9.277515e+002;5.916680e-002
9.297905e+002;6.316525e-002
9.318295e+002;6.739639e-002
9.338685e+002;7.131926e-002
9.359075e+002;7.366560e-002
9.379465e+002;7.369278e-002
9.399856e+002;7.182381e-002
9.420245e+002;6.887828e-002
9.440636e+002;6.575816e-002
9.461027e+002;6.345278e-002
9.481416e+002;6.265737e-002
9.501807e+002;6.363676e-002
9.522196e+002;6.636527e-002
9.542587e+002;7.068907e-002
9.562977e+002;7.677232e-002
9.583367e+002;8.547648e-002
9.603757e+002;9.770550e-002
9.624147e+002;1.130904e-001
9.644537e+002;1.296853e-001
9.664928e+002;1.459006e-001
9.685317e+002;1.635033e-001
9.705708e+002;1.875419e-001
9.726097e+002;2.217798e-001
9.746488e+002;2.643551e-001
9.766879e+002;3.080256e-001
9.787268e+002;3.437365e-001
9.807659e+002;3.634666e-001
9.828048e+002;3.620933e-001
9.848439e+002;3.403165e-001
9.868829e+002;3.056774e-001
9.889219e+002;2.688847e-001
9.909609e+002;2.392500e-001
9.929999e+002;2.216244e-001
9.950389e+002;2.142842e-001
9.970780e+002;2.102735e-001
9.991169e+002;2.022036e-001
1.001156e+003;1.870321e-001
1.003195e+003;1.673535e-001
1.005234e+003;1.479529e-001
1.007273e+003;1.321234e-001
1.009312e+003;1.214460e-001
1.011351e+003;1.168386e-001
1.013390e+003;1.185184e-001
1.015429e+003;1.256976e-001
1.017468e+003;1.363228e-001
1.019507e+003;1.466824e-001
1.021546e+003;1.524744e-001
1.023585e+003;1.516158e-001
1.025624e+003;1.450735e-001
1.027663e+003;1.346148e-001
1.029702e+003;1.219839e-001
1.031741e+003;1.096583e-001
1.033780e+003;1.002173e-001
1.035819e+003;9.461652e-002
1.037858e+003;9.161585e-002
1.039897e+003;8.973130e-002
1.041936e+003;8.912586e-002
1.043975e+003;9.063298e-002
1.046014e+003;9.410331e-002
1.048053e+003;9.858096e-002
1.050092e+003;1.035048e-001
1.052131e+003;1.090345e-001
1.054170e+003;1.153884e-001
1.056209e+003;1.225141e-001
1.058248e+003;1.299904e-001
1.060287e+003;1.368749e-001
1.062326e+003;1.421684e-001
1.064365e+003;1.457100e-001
1.066404e+003;1.481216e-001
1.068443e+003;1.501890e-001
1.070482e+003;1.529509e-001
1.072521e+003;1.577869e-001
1.074561e+003;1.657926e-001
1.076599e+003;1.769170e-001
1.078639e+003;1.901276e-001
1.080677e+003;2.045980e-001
1.082717e+003;2.203750e-001
1.084756e+003;2.377841e-001
1.086795e+003;2.567843e-001
1.088834e+003;2.767961e-001
1.090873e+003;2.964270e-001
1.092912e+003;3.141771e-001
1.094951e+003;3.296041e-001
1.096990e+003;3.430905e-001
1.099029e+003;3.548744e-001
1.101068e+003;3.649766e-001
1.103107e+003;3.738209e-001
1.105146e+003;3.822296e-001
1.107185e+003;3.907317e-001
1.109224e+003;3.998502e-001
1.111263e+003;4.105685e-001
1.113302e+003;4.236717e-001
1.115341e+003;4.390681e-001
1.117380e+003;4.553865e-001
1.119419e+003;4.703209e-001
1.121458e+003;4.819601e-001
1.123497e+003;4.895608e-001
1.125536e+003;4.929290e-001
1.127575e+003;4.925025e-001
1.129614e+003;4.898972e-001
1.131653e+003;4.871105e-001
1.133692e+003;4.851380e-001
1.135731e+003;4.837968e-001
1.137770e+003;4.831205e-001
1.139809e+003;4.841549e-001
1.141848e+003;4.879967e-001
1.143887e+003;4.943550e-001
1.145926e+003;5.011016e-001
1.147965e+003;5.043731e-001
1.150004e+003;5.002595e-001
1.152043e+003;4.882369e-001
1.154082e+003;4.714932e-001
1.156121e+003;4.534348e-001
1.158160e+003;4.359518e-001
1.160199e+003;4.199935e-001
1.162238e+003;4.058809e-001
1.164277e+003;3.936856e-001
1.166316e+003;3.837548e-001
1.168355e+003;3.770523e-001
1.170394e+003;3.748315e-001
1.172433e+003;3.775724e-001
1.174472e+003;3.844764e-001
1.176511e+003;3.939994e-001
1.178550e+003;4.038757e-001
1.180589e+003;4.107997e-001
1.182628e+003;4.121447e-001
1.184667e+003;4.080008e-001
1.186706e+003;4.006942e-001
1.188745e+003;3.935960e-001
1.190784e+003;3.898965e-001
1.192823e+003;3.911215e-001
1.194862e+003;3.964987e-001
1.196901e+003;4.033977e-001
1.198940e+003;4.092999e-001
1.200979e+003;4.130274e-001
1.203018e+003;4.136736e-001
1.205057e+003;4.108134e-001
1.207096e+003;4.056847e-001
1.209135e+003;4.006233e-001
1.211174e+003;3.979743e-001
1.213214e+003;3.998741e-001
1.215252e+003;4.083846e-001
1.217292e+003;4.254813e-001
1.219331e+003;4.523998e-001
1.221370e+003;4.884072e-001
1.223409e+003;5.295123e-001
1.225448e+003;5.675063e-001
1.227487e+003;5.931272e-001
1.229526e+003;6.027773e-001
1.231565e+003;5.993938e-001
1.233604e+003;5.871499e-001
1.235643e+003;5.686106e-001
1.237682e+003;5.454405e-001
1.239721e+003;5.194179e-001
1.241760e+003;4.922678e-001
1.243799e+003;4.650071e-001
1.245838e+003;4.389398e-001
1.247877e+003;4.152326e-001
1.249916e+003;3.938840e-001
1.251955e+003;3.743470e-001
1.253994e+003;3.561836e-001
1.256033e+003;3.391116e-001
1.258072e+003;3.228375e-001
1.260111e+003;3.071289e-001
1.262150e+003;2.924451e-001
1.264189e+003;2.795654e-001
1.266228e+003;2.684320e-001
1.268267e+003;2.585434e-001
1.270306e+003;2.491883e-001
1.272345e+003;2.397773e-001
1.274384e+003;2.303723e-001
1.276423e+003;2.212829e-001
1.278462e+003;2.128591e-001
1.280501e+003;2.054079e-001
1.282540e+003;1.991033e-001
1.284579e+003;1.941483e-001
1.286618e+003;1.906486e-001
1.288657e+003;1.883170e-001
1.290696e+003;1.867647e-001
1.292735e+003;1.858753e-001
1.294774e+003;1.856339e-001
1.296813e+003;1.858869e-001
1.298852e+003;1.867085e-001
1.300891e+003;1.882515e-001
1.302930e+003;1.899628e-001
1.304969e+003;1.906548e-001
1.307008e+003;1.887822e-001
1.309047e+003;1.832266e-001
1.311086e+003;1.740544e-001
1.313125e+003;1.619373e-001
1.315164e+003;1.483703e-001
1.317203e+003;1.347406e-001
1.319242e+003;1.213232e-001
1.321281e+003;1.089835e-001
1.323320e+003;9.845854e-002
1.325359e+003;8.957747e-002
1.327398e+003;8.231810e-002
1.329437e+003;7.673226e-002
1.331476e+003;7.270233e-002
1.333515e+003;7.013042e-002
1.335554e+003;6.898060e-002
1.337593e+003;6.880429e-002
1.339632e+003;6.802522e-002
1.341671e+003;6.600170e-002
1.343710e+003;6.428081e-002
1.345749e+003;6.337603e-002
1.347788e+003;6.264795e-002
1.349827e+003;6.178703e-002
1.351866e+003;6.120208e-002
1.353906e+003;6.139158e-002
1.355944e+003;6.223360e-002
1.357984e+003;6.374054e-002
1.360022e+003;6.630020e-002
1.362062e+003;6.888525e-002
1.364101e+003;6.957277e-002
1.366140e+003;6.976757e-002
1.368179e+003;7.067548e-002
1.370218e+003;7.072105e-002
1.372257e+003;6.864085e-002
1.374296e+003;6.397089e-002
1.376335e+003;5.929476e-002
1.378374e+003;5.821486e-002
1.380413e+003;6.058046e-002
1.382452e+003;6.463397e-002
1.384491e+003;6.922745e-002
1.386530e+003;7.340733e-002
1.388569e+003;7.473937e-002
1.390608e+003;7.288091e-002
1.392647e+003;6.973311e-002
1.394686e+003;6.583217e-002
1.396725e+003;6.206258e-002
1.398764e+003;5.900490e-002
1.400803e+003;5.669757e-002
1.402842e+003;5.529680e-002
1.404881e+003;5.286747e-002
1.406920e+003;4.841195e-002
1.408959e+003;4.434187e-002
1.410998e+003;4.187068e-002
1.413037e+003;4.094261e-002
1.415076e+003;4.183861e-002
1.417115e+003;4.437762e-002
1.419154e+003;4.664062e-002
1.421193e+003;4.763556e-002
1.423232e+003;4.911123e-002
1.425271e+003;5.079025e-002
1.427310e+003;5.226505e-002
1.429349e+003;5.394159e-002
1.431388e+003;5.538439e-002
1.433427e+003;5.724296e-002
1.435466e+003;6.054133e-002
1.437505e+003;6.357761e-002
1.439544e+003;6.491033e-002
1.441583e+003;6.650443e-002
1.443622e+003;6.899808e-002
1.445661e+003;7.209291e-002
1.447700e+003;7.521748e-002
1.449739e+003;7.772981e-002
1.451778e+003;8.080433e-002
1.453817e+003;8.574029e-002
1.455856e+003;9.413865e-002
1.457895e+003;1.041963e-001
1.459934e+003;1.087233e-001
1.461973e+003;1.124080e-001
1.464012e+003;1.181778e-001
1.466051e+003;1.239782e-001
1.468090e+003;1.280081e-001
1.470129e+003;1.316188e-001
1.472168e+003;1.322420e-001
1.474207e+003;1.246812e-001
1.476246e+003;1.135831e-001
1.478285e+003;1.038146e-001
1.480324e+003;9.486370e-002
1.482363e+003;8.499529e-002
1.484402e+003;7.582030e-002
1.486441e+003;6.880533e-002
1.488480e+003;6.274254e-002
1.490519e+003;5.595140e-002
1.492558e+003;5.150845e-002
1.494597e+003;5.103401e-002
1.496636e+003;5.282309e-002
1.498675e+003;5.404304e-002
1.500714e+003;5.455227e-002
1.502754e+003;5.604269e-002
1.504792e+003;6.018979e-002
1.506832e+003;6.783664e-002
1.508870e+003;6.972083e-002
1.510910e+003;6.849371e-002
1.512949e+003;6.941903e-002
1.514988e+003;7.286919e-002
1.517027e+003;7.735950e-002
1.519066e+003;8.108069e-002
1.521105e+003;8.495289e-002
1.523144e+003;8.803043e-002
1.525183e+003;9.019542e-002
1.527222e+003;9.252740e-002
1.529261e+003;9.491442e-002
1.531300e+003;9.890473e-002
1.533339e+003;1.048160e-001
1.535378e+003;1.094051e-001
1.537417e+003;1.138536e-001
1.539456e+003;1.231961e-001
1.541495e+003;1.338086e-001
1.543534e+003;1.379468e-001
1.545573e+003;1.409241e-001
1.547612e+003;1.453779e-001
1.549651e+003;1.523817e-001
1.551690e+003;1.603160e-001
1.553729e+003;1.686808e-001
1.555768e+003;1.779395e-001
1.557807e+003;1.897213e-001
1.559846e+003;2.015746e-001
1.561885e+003;2.054533e-001
1.563924e+003;2.088630e-001
1.565963e+003;2.125973e-001
1.568002e+003;2.147757e-001
1.570041e+003;2.141942e-001
1.572080e+003;2.128118e-001
1.574119e+003;2.131980e-001
1.576158e+003;2.130615e-001
1.578197e+003;2.095968e-001
1.580236e+003;2.059100e-001
1.582275e+003;2.022527e-001
1.584314e+003;1.979284e-001
1.586353e+003;1.929500e-001
1.588392e+003;1.873817e-001
1.590431e+003;1.812691e-001
1.592470e+003;1.748340e-001
1.594509e+003;1.679576e-001
1.596548e+003;1.606381e-001
1.598587e+003;1.538156e-001
